iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2000,adam,1.5236098766326904,1.4589372873306274,0.0014612080994993448,0.005006053950637579,1.4589372873306274,0.014612080994993448,0.05006053950637579,1.5236099078319967,187776.90625,0.6926126480102539,2.4029059410095215,128708.0,474.0,480.0,128708,128708.0,1.0000755786895752,2.221768856048584
2020,adam,1.5129072666168213,1.44802725315094,0.001465414883568883,0.005022590979933739,1.44802725315094,0.01465414883568883,0.05022590979933739,1.5129073117859662,186372.6875,0.6946066617965698,2.41084361076355,128708.0,474.0,480.0,128708,128708.0,0.9935571551322937,2.2241063117980957
2040,adam,1.5053188800811768,1.4401196241378784,0.0014739682665094733,0.005045962519943714,1.4401196241378784,0.014739682665094733,0.05045962519943714,1.5053189320024103,185354.921875,0.6986609697341919,2.4220619201660156,128708.0,474.0,480.0,128708,128708.0,0.9897947311401367,2.227369546890259
2060,adam,1.5013363361358643,1.4358779191970825,0.0014806073158979416,0.005065244622528553,1.4358779191970825,0.014806073158979416,0.05065244622528553,1.5013364385813475,184808.96875,0.7018078565597534,2.4313173294067383,128708.0,474.0,480.0,128708,128708.0,0.9878499507904053,2.230463743209839
2080,adam,1.498619794845581,1.432974934577942,0.0014843768440186977,0.005080103874206543,1.432974934577942,0.014843768440186977,0.05080103874206543,1.4986197417601943,184435.34375,0.7035946249961853,2.4384498596191406,128708.0,474.0,480.0,128708,128708.0,0.9864621162414551,2.233304023742676
2100,adam,1.4966405630111694,1.4308663606643677,0.00148585916031152,0.005091555882245302,1.4308663606643677,0.014858591603115201,0.05091555882245302,1.496640511089936,184163.953125,0.7042972445487976,2.4439468383789062,128708.0,474.0,480.0,128708,128708.0,0.9854212403297424,2.2357585430145264
2120,adam,1.4951353073120117,1.4292734861373901,0.0014857224887236953,0.005100458860397339,1.4292734861373901,0.014857224887236953,0.05100458860397339,1.4951352996286005,183958.9375,0.7042324542999268,2.4482202529907227,128708.0,474.0,480.0,128708,128708.0,0.9846227765083313,2.2378106117248535
2140,adam,1.493954062461853,1.4280362129211426,0.0014843986136838794,0.005107386037707329,1.4280362129211426,0.014843986136838794,0.05107386037707329,1.4939540594350547,183799.6875,0.7036049365997314,2.451545238494873,128708.0,474.0,480.0,128708,128708.0,0.9839897751808167,2.2395262718200684
2160,adam,1.4930006265640259,1.4270514249801636,0.0014821921940892935,0.005112732294946909,1.4270514249801636,0.014821921940892935,0.05112732294946909,1.4930006698705256,183672.9375,0.7025591135025024,2.4541115760803223,128708.0,474.0,480.0,128708,128708.0,0.9834720492362976,2.2409510612487793
2180,adam,1.4922113418579102,1.4262501001358032,0.001479324884712696,0.005116790533065796,1.4262501001358032,0.01479324884712696,0.05116790533065796,1.4922112543135881,183569.796875,0.701200008392334,2.456059455871582,128708.0,474.0,480.0,128708,128708.0,0.9830484986305237,2.2421352863311768
2200,adam,1.4915428161621094,1.4255849123001099,0.0014759852783754468,0.00511979591101408,1.4255849123001099,0.014759852783754468,0.0511979591101408,1.4915427241940051,183484.1875,0.6996170282363892,2.4575021266937256,128708.0,474.0,480.0,128708,128708.0,0.982689619064331,2.2431185245513916
2220,adam,1.4909651279449463,1.4250226020812988,0.0014723127242177725,0.005121938418596983,1.4250226020812988,0.014723127242177725,0.05121938418596983,1.4909651135094464,183411.8125,0.6978762149810791,2.4585304260253906,128708.0,474.0,480.0,128708,128708.0,0.9823879599571228,2.243934154510498
2240,adam,1.4904565811157227,1.4245387315750122,0.0014684154884889722,0.005123369861394167,1.4245387315750122,0.014684154884889722,0.05123369861394167,1.4904565850738436,183349.53125,0.6960289478302002,2.4592175483703613,128708.0,474.0,480.0,128708,128708.0,0.9821301698684692,2.2446112632751465
2260,adam,1.4900013208389282,1.4241153001785278,0.0014643814647570252,0.005124219227582216,1.4241153001785278,0.014643814647570252,0.05124219227582216,1.4900013071019202,183295.03125,0.6941168308258057,2.459625244140625,128708.0,474.0,480.0,128708,128708.0,0.9819046854972839,2.2451727390289307
2280,adam,1.4895890951156616,1.4237403869628906,0.0014602788724005222,0.005124592687934637,1.4237403869628906,0.014602788724005222,0.05124592687934637,1.4895891025662422,183246.78125,0.6921721696853638,2.4598045349121094,128708.0,474.0,480.0,128708,128708.0,0.9817106127738953,2.245638608932495
2300,adam,1.4892112016677856,1.4234038591384888,0.0014561588177457452,0.005124575924128294,1.4234038591384888,0.014561588177457452,0.05124575924128294,1.4892112065572292,183203.46875,0.6902192831039429,2.45979642868042,128708.0,474.0,480.0,128708,128708.0,0.9815338253974915,2.2460272312164307
2320,adam,1.4888622760772705,1.4230992794036865,0.0014520594850182533,0.0051242392510175705,1.4230992794036865,0.014520594850182533,0.051242392510175705,1.4888622667640448,183164.265625,0.6882761716842651,2.459634780883789,128708.0,474.0,480.0,128708,128708.0,0.9813785552978516,2.2463486194610596
2340,adam,1.4885369539260864,1.4228204488754272,0.0014480066020041704,0.005123641807585955,1.4228204488754272,0.014480066020041704,0.05123641807585955,1.4885369329713285,183128.375,0.6863551139831543,2.45934796333313,128708.0,474.0,480.0,128708,128708.0,0.9812338352203369,2.246617317199707
2360,adam,1.488231897354126,1.4225633144378662,0.0014440248487517238,0.005122831556946039,1.4225633144378662,0.014440248487517238,0.05122831556946039,1.4882318784948438,183095.28125,0.6844677925109863,2.4589591026306152,128708.0,474.0,480.0,128708,128708.0,0.9811071753501892,2.246840476989746
2380,adam,1.4879441261291504,1.422324299812317,0.0014401284279301763,0.005121851339936256,1.422324299812317,0.014401284279301763,0.051218513399362564,1.4879440974909812,183064.515625,0.6826208829879761,2.458488702774048,128708.0,474.0,480.0,128708,128708.0,0.9809918403625488,2.2470271587371826
2400,adam,1.4876717329025269,1.4221011400222778,0.0014363242080435157,0.005120732355862856,1.4221011400222778,0.014363242080435157,0.05120732355862856,1.4876717056613415,183035.796875,0.6808176636695862,2.457951545715332,128708.0,474.0,480.0,128708,128708.0,0.9808845520019531,2.2471821308135986
2420,adam,1.4874125719070435,1.4218913316726685,0.001432624296285212,0.005119502544403076,1.4218913316726685,0.01432624296285212,0.05119502544403076,1.4874126000795513,183008.796875,0.6790639162063599,2.4573612213134766,128708.0,474.0,480.0,128708,128708.0,0.9807856678962708,2.2473132610321045
2440,adam,1.4871655702590942,1.4216934442520142,0.0014290278777480125,0.005118184257298708,1.4216934442520142,0.014290278777480125,0.05118184257298708,1.4871655656024814,182983.3125,0.6773592233657837,2.456728458404541,128708.0,474.0,480.0,128708,128708.0,0.9806902408599854,2.247422456741333
2460,adam,1.4869290590286255,1.4215056896209717,0.0014255407731980085,0.005116797052323818,1.4215056896209717,0.014255407731980085,0.05116797052323818,1.48692906787619,182959.15625,0.6757063269615173,2.4560625553131104,128708.0,474.0,480.0,128708,128708.0,0.9806065559387207,2.2475125789642334
2480,adam,1.4867032766342163,1.4213281869888306,0.0014221593737602234,0.005115355830639601,1.4213281869888306,0.014221593737602234,0.05115355830639601,1.4867033390328288,182936.3125,0.6741035580635071,2.4553709030151367,128708.0,474.0,480.0,128708,128708.0,0.9805242419242859,2.247588634490967
2500,adam,1.4864856004714966,1.421157956123352,0.001418889849446714,0.005113876890391111,1.421157956123352,0.01418889849446714,0.051138768903911114,1.4864856235217303,182914.390625,0.6725537776947021,2.4546608924865723,128708.0,474.0,480.0,128708,128708.0,0.9804469347000122,2.2476515769958496
2520,adam,1.486276626586914,1.4209955930709839,0.001415724167600274,0.0051123700104653835,1.4209955930709839,0.01415724167600274,0.051123700104653835,1.4862765348516405,182893.5,0.6710532307624817,2.453937530517578,128708.0,474.0,480.0,128708,128708.0,0.9803728461265564,2.2477052211761475
2540,adam,1.486075520515442,1.4208403825759888,0.0014126651221886277,0.005110842641443014,1.4208403825759888,0.014126651221886277,0.05110842641443014,1.4860754602123052,182873.53125,0.6696032881736755,2.453204393386841,128708.0,474.0,480.0,128708,128708.0,0.9803069829940796,2.2477498054504395
2560,adam,1.4858812093734741,1.4206911325454712,0.0014097084058448672,0.005109303165227175,1.4206911325454712,0.014097084058448672,0.05109303165227175,1.4858812482561916,182854.3125,0.6682018041610718,2.452465534210205,128708.0,474.0,480.0,128708,128708.0,0.9802416563034058,2.247786283493042
2580,adam,1.4856936931610107,1.420547604560852,0.001406848314218223,0.0051077576354146,1.420547604560852,0.014068483142182231,0.051077576354146004,1.4856936640571803,182835.84375,0.6668460965156555,2.451723575592041,128708.0,474.0,480.0,128708,128708.0,0.9801800847053528,2.247817039489746
2600,adam,1.4855124950408936,1.4204095602035522,0.0014040849637240171,0.005106213036924601,1.4204095602035522,0.014040849637240171,0.051062130369246006,1.4855125402100384,182818.078125,0.6655362844467163,2.4509823322296143,128708.0,474.0,480.0,128708,128708.0,0.9801192283630371,2.2478435039520264
2620,adam,1.485337495803833,1.4202766418457031,0.0014014143962413073,0.0051046740263700485,1.4202766418457031,0.014014143962413073,0.051046740263700485,1.4853375260718167,182800.96875,0.6642704010009766,2.4502434730529785,128708.0,474.0,480.0,128708,128708.0,0.980063796043396,2.247863531112671
2640,adam,1.485168218612671,1.4201483726501465,0.0013988352147862315,0.005103145260363817,1.4201483726501465,0.013988352147862315,0.05103145260363817,1.485168177401647,182784.453125,0.6630479097366333,2.449509620666504,128708.0,474.0,480.0,128708,128708.0,0.9800072312355042,2.247880697250366
2660,adam,1.4850043058395386,1.4200246334075928,0.0013963417150080204,0.005101625807583332,1.4200246334075928,0.013963417150080204,0.05101625807583332,1.4850043086335063,182768.53125,0.6618659496307373,2.4487802982330322,128708.0,474.0,480.0,128708,128708.0,0.9799571633338928,2.247894525527954
2680,adam,1.4848451614379883,1.4199047088623047,0.0013939299387857318,0.0051001193933188915,1.4199047088623047,0.013939299387857318,0.051001193933188915,1.484845202183351,182753.09375,0.6607227921485901,2.4480574131011963,128708.0,474.0,480.0,128708,128708.0,0.9799072742462158,2.2479054927825928
2700,adam,1.4846916198730469,1.4197893142700195,0.0013916004681959748,0.005098632071167231,1.4197893142700195,0.013916004681959748,0.050986320711672306,1.4846916396636516,182738.25,0.659618616104126,2.447343349456787,128708.0,474.0,480.0,128708,128708.0,0.9798581004142761,2.2479143142700195
2720,adam,1.4845422506332397,1.4196771383285522,0.0013893477153033018,0.0050971610471606255,1.4196771383285522,0.013893477153033018,0.050971610471606255,1.4845422259531915,182723.8125,0.6585507988929749,2.4466373920440674,128708.0,474.0,480.0,128708,128708.0,0.9798099994659424,2.247920274734497
2740,adam,1.4843974113464355,1.419568657875061,0.001387171563692391,0.0050957114435732365,1.419568657875061,0.01387171563692391,0.050957114435732365,1.4843974879477173,182709.84375,0.6575193405151367,2.44594144821167,128708.0,474.0,480.0,128708,128708.0,0.9797664880752563,2.2479255199432373
2760,adam,1.4842573404312134,1.419463872909546,0.0013850680552423,0.005094283260405064,1.419463872909546,0.013850680552423,0.050942832604050636,1.4842573860660195,182696.359375,0.656522274017334,2.445255994796753,128708.0,474.0,480.0,128708,128708.0,0.9797212481498718,2.247929334640503
2780,adam,1.4841219186782837,1.4193629026412964,0.0013830316020175815,0.005092876497656107,1.4193629026412964,0.013830316020175815,0.05092876497656107,1.4841219836380333,182683.359375,0.6555569767951965,2.4445807933807373,128708.0,474.0,480.0,128708,128708.0,0.9796814918518066,2.2479305267333984
2800,adam,1.4839893579483032,1.4192638397216797,0.001381063717417419,0.005091493483632803,1.4192638397216797,0.01381063717417419,0.05091493483632803,1.483989411732182,182670.609375,0.6546242237091064,2.4439167976379395,128708.0,474.0,480.0,128708,128708.0,0.9796404838562012,2.247931718826294
2820,adam,1.4838615655899048,1.4191687107086182,0.001379160094074905,0.005090133287012577,1.4191687107086182,0.01379160094074905,0.05090133287012577,1.483861644519493,182658.359375,0.6537218689918518,2.4432640075683594,128708.0,474.0,480.0,128708,128708.0,0.9796011447906494,2.2479312419891357
2840,adam,1.4837372303009033,1.4190760850906372,0.0013773172395303845,0.00508879916742444,1.4190760850906372,0.013773172395303845,0.050887991674244404,1.4837372491601855,182646.4375,0.6528483629226685,2.4426236152648926,128708.0,474.0,480.0,128708,128708.0,0.9795619249343872,2.2479300498962402
2860,adam,1.483616828918457,1.4189866781234741,0.0013755344552919269,0.0050874873995780945,1.4189866781234741,0.013755344552919269,0.050874873995780945,1.4836168966721743,182634.9375,0.6520033478736877,2.4419939517974854,128708.0,474.0,480.0,128708,128708.0,0.9795253872871399,2.247929334640503
2880,adam,1.4834998846054077,1.418899655342102,0.0013738101115450263,0.005086201708763838,1.418899655342102,0.013738101115450263,0.05086201708763838,1.4834997735451907,182623.734375,0.6511859893798828,2.4413769245147705,128708.0,474.0,480.0,128708,128708.0,0.9794901609420776,2.24792742729187
2900,adam,1.4833859205245972,1.418815016746521,0.0013721412979066372,0.005084941163659096,1.418815016746521,0.013721412979066372,0.05084941163659096,1.4833858413621783,182612.84375,0.6503949761390686,2.4407718181610107,128708.0,474.0,480.0,128708,128708.0,0.9794555306434631,2.247924327850342
2920,adam,1.4832755327224731,1.4187332391738892,0.001370527083054185,0.005083705298602581,1.4187332391738892,0.01370527083054185,0.05083705298602581,1.4832755629904568,182602.3125,0.6496298313140869,2.440178632736206,128708.0,474.0,480.0,128708,128708.0,0.9794243574142456,2.2479212284088135
2940,adam,1.4831687211990356,1.4186540842056274,0.0013689635088667274,0.005082495976239443,1.4186540842056274,0.013689635088667274,0.05082495976239443,1.4831686790566891,182592.125,0.6488887071609497,2.4395980834960938,128708.0,474.0,480.0,128708,128708.0,0.9793930649757385,2.2479183673858643
2960,adam,1.4830644130706787,1.4185768365859985,0.0013674504589289427,0.005081310868263245,1.4185768365859985,0.013674504589289427,0.050813108682632446,1.4830644498579204,182582.1875,0.6481715440750122,2.4390292167663574,128708.0,474.0,480.0,128708,128708.0,0.9793583154678345,2.247915029525757
2980,adam,1.4829635620117188,1.4185022115707397,0.0013659880496561527,0.005080154165625572,1.4185022115707397,0.013659880496561527,0.05080154165625572,1.482963633723557,182572.578125,0.6474783420562744,2.43847393989563,128708.0,474.0,480.0,128708,128708.0,0.9793292284011841,2.247911214828491
3000,adam,1.1394264698028564,1.0749905109405518,0.0013645713916048408,0.005079020280390978,1.0749905109405518,0.013645713916048408,0.05079020280390978,1.13942642766051,124841.875,0.6468068361282349,2.437929630279541,116133.0,474.0,480.0,116133,116133.0,0.8716537952423096,2.2479074001312256
3020,adam,1.1308361291885376,1.0662704706192017,0.0013680030824616551,0.005088562611490488,1.0662704706192017,0.013680030824616551,0.05088562611490488,1.130836127558723,123829.1875,0.6484334468841553,2.4425101280212402,116133.0,474.0,480.0,116133,116133.0,0.8660291433334351,2.2494027614593506
3040,adam,1.1270447969436646,1.06226646900177,0.001374713028781116,0.0051031275652348995,1.06226646900177,0.01374713028781116,0.051031275652348995,1.1270448749419302,123364.1875,0.6516139507293701,2.4495012760162354,116133.0,474.0,480.0,116133,116133.0,0.8637659549713135,2.2514123916625977
3060,adam,1.1247942447662354,1.0598241090774536,0.0013807578943669796,0.005116259213536978,1.0598241090774536,0.013807578943669796,0.05116259213536978,1.1247942801564932,123080.5546875,0.6544792652130127,2.4558043479919434,116133.0,474.0,480.0,116133,116133.0,0.8624273538589478,2.2531251907348633
3080,adam,1.1231715679168701,1.0580432415008545,0.0013855459401383996,0.005127285607159138,1.0580432415008545,0.013855459401383996,0.05127285607159138,1.1231715569738299,122873.734375,0.6567487716674805,2.461097002029419,116133.0,474.0,480.0,116133,116133.0,0.8614514470100403,2.2547097206115723
3100,adam,1.121917724609375,1.056662917137146,0.0013890740228816867,0.005136402323842049,1.056662917137146,0.013890740228816867,0.051364023238420486,1.1219176806043833,122713.4375,0.6584210991859436,2.465473175048828,116133.0,474.0,480.0,116133,116133.0,0.8606784343719482,2.256103515625
3120,adam,1.1209150552749634,1.055559515953064,0.001391582889482379,0.005143971182405949,1.055559515953064,0.01391582889482379,0.051439711824059486,1.1209150566719472,122585.296875,0.6596102714538574,2.4691061973571777,116133.0,474.0,480.0,116133,116133.0,0.8600436449050903,2.2573394775390625
3140,adam,1.1200940608978271,1.0546581745147705,0.0013933023437857628,0.005150287412106991,1.0546581745147705,0.013933023437857628,0.05150287412106991,1.120094072073698,122480.6171875,0.6604253053665161,2.472137928009033,116133.0,474.0,480.0,116133,116133.0,0.859523594379425,2.2584316730499268
3160,adam,1.1194096803665161,1.0539096593856812,0.0013944157399237156,0.005155590362846851,1.0539096593856812,0.013944157399237156,0.051555903628468513,1.1194097204133868,122393.6875,0.6609530448913574,2.4746832847595215,116133.0,474.0,480.0,116133,116133.0,0.8590832948684692,2.259399890899658
3180,adam,1.118830919265747,1.0532797574996948,0.0013950541615486145,0.005160062108188868,1.0532797574996948,0.013950541615486145,0.051600621081888676,1.1188309201970696,122320.53125,0.6612556576728821,2.476829767227173,116133.0,474.0,480.0,116133,116133.0,0.8587099313735962,2.2602570056915283
3200,adam,1.1183342933654785,1.052742600440979,0.0013953198213130236,0.005163847468793392,1.052742600440979,0.013953198213130236,0.05163847468793392,1.1183342733420432,122258.15625,0.6613816022872925,2.478646755218506,116133.0,474.0,480.0,116133,116133.0,0.8583908677101135,2.2610180377960205
3220,adam,1.1179029941558838,1.0522793531417847,0.0013952931622043252,0.005167062394320965,1.0522793531417847,0.013952931622043252,0.05167062394320965,1.1179029087070376,122204.359375,0.6613689661026001,2.4801900386810303,116133.0,474.0,480.0,116133,116133.0,0.8581119775772095,2.2616939544677734
3240,adam,1.1175247430801392,1.051876425743103,0.0013950330903753638,0.005169798154383898,1.051876425743103,0.013950330903753638,0.05169798154383898,1.1175247381906956,122157.5703125,0.6612457036972046,2.4815030097961426,116133.0,474.0,480.0,116133,116133.0,0.8578676581382751,2.262295961380005
3260,adam,1.1171900033950806,1.0515227317810059,0.001394591759890318,0.005172127857804298,1.0515227317810059,0.01394591759890318,0.051721278578042984,1.117189927957952,122116.484375,0.661036491394043,2.482621431350708,116133.0,474.0,480.0,116133,116133.0,0.8576529622077942,2.2628324031829834
3280,adam,1.116890788078308,1.0512096881866455,0.001394001068547368,0.005174111109226942,1.0512096881866455,0.01394001068547368,0.05174111109226942,1.1168908099643886,122080.140625,0.660756528377533,2.4835734367370605,116133.0,474.0,480.0,116133,116133.0,0.8574616312980652,2.2633121013641357
3300,adam,1.1166212558746338,1.0509302616119385,0.0013932978035882115,0.005175800062716007,1.0509302616119385,0.013932978035882115,0.05175800062716007,1.1166212402749807,122047.6875,0.6604231595993042,2.484384059906006,116133.0,474.0,480.0,116133,116133.0,0.8572911620140076,2.2637417316436768
3320,adam,1.116377353668213,1.0506799221038818,0.0013925068778917193,0.005177236627787352,1.0506799221038818,0.013925068778917193,0.051772366277873516,1.1163773571606725,122018.609375,0.660048246383667,2.4850735664367676,116133.0,474.0,480.0,116133,116133.0,0.85713791847229,2.2641265392303467
3340,adam,1.116154432296753,1.0504534244537354,0.001391648780554533,0.005178454332053661,1.0504534244537354,0.01391648780554533,0.05178454332053661,1.1161544555798173,121992.3046875,0.6596415042877197,2.4856581687927246,116133.0,474.0,480.0,116133,116133.0,0.8569990396499634,2.264472723007202
3360,adam,1.1159495115280151,1.0502471923828125,0.0013907392276450992,0.005179484374821186,1.0502471923828125,0.013907392276450992,0.05179484374821186,1.1159494284074754,121968.359375,0.6592103838920593,2.486152410507202,116133.0,474.0,480.0,116133,116133.0,0.8568740487098694,2.264784336090088
3380,adam,1.1157608032226562,1.05005943775177,0.0013897924218326807,0.005180351436138153,1.05005943775177,0.013897924218326807,0.05180351436138153,1.1157608763314784,121946.546875,0.6587616205215454,2.4865686893463135,116133.0,474.0,480.0,116133,116133.0,0.8567590117454529,2.2650656700134277
3400,adam,1.1155859231948853,1.04988694190979,0.0013888211688026786,0.0051810769364237785,1.04988694190979,0.013888211688026786,0.051810769364237785,1.1155859229620546,121926.5234375,0.6583012342453003,2.486917018890381,116133.0,474.0,480.0,116133,116133.0,0.8566533327102661,2.265320301055908
3420,adam,1.1154230833053589,1.0497279167175293,0.0013878329191356897,0.0051816790364682674,1.0497279167175293,0.013878329191356897,0.051816790364682674,1.1154230362735689,121908.046875,0.6578328013420105,2.487205982208252,116133.0,474.0,480.0,116133,116133.0,0.8565589189529419,2.265549898147583
3440,adam,1.1152704954147339,1.049580454826355,0.0013868353562429547,0.0051821754314005375,1.049580454826355,0.013868353562429547,0.051821754314005375,1.11527056270279,121890.9296875,0.6573599576950073,2.4874441623687744,116133.0,474.0,480.0,116133,116133.0,0.8564704060554504,2.265758991241455
3460,adam,1.1151278018951416,1.0494437217712402,0.0013858346501365304,0.005182578228414059,1.0494437217712402,0.013858346501365304,0.05182578228414059,1.1151278505567461,121875.046875,0.6568856239318848,2.487637519836426,116133.0,474.0,480.0,116133,116133.0,0.8563874363899231,2.265949010848999
3480,adam,1.1149933338165283,1.0493160486221313,0.0013848361559212208,0.005182900000363588,1.0493160486221313,0.013848361559212208,0.05182900000363588,1.1149934101849794,121860.2265625,0.6564123630523682,2.4877920150756836,116133.0,474.0,480.0,116133,116133.0,0.8563124537467957,2.2661221027374268
3500,adam,1.1148666143417358,1.049196720123291,0.0013838432496413589,0.005183150991797447,1.049196720123291,0.013838432496413589,0.05183150991797447,1.114866662537679,121846.3671875,0.6559417247772217,2.48791241645813,116133.0,474.0,480.0,116133,116133.0,0.8562409281730652,2.266279697418213
3520,adam,1.1147466897964478,1.0490846633911133,0.0013828602386638522,0.005183340050280094,1.0490846633911133,0.013828602386638522,0.05183340050280094,1.1147466662805527,121833.3515625,0.6554757356643677,2.4880032539367676,116133.0,474.0,480.0,116133,116133.0,0.8561745882034302,2.2664239406585693
3540,adam,1.1146326065063477,1.0489790439605713,0.0013818879378959537,0.005183473229408264,1.0489790439605713,0.013818879378959537,0.05183473229408264,1.1146326556336135,121821.078125,0.6550148725509644,2.488067150115967,116133.0,474.0,480.0,116133,116133.0,0.8561141490936279,2.266556739807129
3560,adam,1.1145247220993042,1.0488797426223755,0.001380929141305387,0.005183560308068991,1.0488797426223755,0.01380929141305387,0.05183560308068991,1.1145246371161193,121809.546875,0.654560387134552,2.4881088733673096,116133.0,474.0,480.0,116133,116133.0,0.8560555577278137,2.2666778564453125
3580,adam,1.1144219636917114,1.0487860441207886,0.0013799850130453706,0.005183606408536434,1.0487860441207886,0.013799850130453706,0.05183606408536434,1.1144219583366066,121798.671875,0.6541128754615784,2.488131046295166,116133.0,474.0,480.0,116133,116133.0,0.8560020327568054,2.266789674758911
3600,adam,1.1143230199813843,1.0486962795257568,0.0013790563680231571,0.005183614324778318,1.0486962795257568,0.013790563680231571,0.051836143247783184,1.1143229864537716,121788.25,0.6536726951599121,2.4881348609924316,116133.0,474.0,480.0,116133,116133.0,0.8559502363204956,2.266892433166504
3620,adam,1.1142289638519287,1.0486116409301758,0.0013781451852992177,0.00518359150737524,1.0486116409301758,0.013781451852992177,0.0518359150737524,1.1142290078569204,121778.421875,0.6532407999038696,2.488123893737793,116133.0,474.0,480.0,116133,116133.0,0.8559014201164246,2.2669880390167236
3640,adam,1.1141387224197388,1.0485308170318604,0.0013772505335509777,0.005183539818972349,1.0485308170318604,0.013772505335509777,0.05183539818972349,1.1141387205570936,121769.03125,0.6528167724609375,2.4880990982055664,116133.0,474.0,480.0,116133,116133.0,0.8558560013771057,2.267076015472412
3660,adam,1.1140518188476562,1.0484535694122314,0.0013763715978711843,0.005183462519198656,1.0484535694122314,0.013763715978711843,0.05183462519198656,1.1140519105829298,121760.0625,0.6524001359939575,2.4880619049072266,116133.0,474.0,480.0,116133,116133.0,0.8558130264282227,2.2671573162078857
3680,adam,1.1139684915542603,1.0483797788619995,0.0013755089603364468,0.0051833633333444595,1.0483797788619995,0.013755089603364468,0.051833633333444595,1.1139685017988086,121751.4921875,0.6519912481307983,2.4880144596099854,116133.0,474.0,480.0,116133,116133.0,0.8557724356651306,2.26723313331604
3700,adam,1.1138883829116821,1.048309326171875,0.0013746618060395122,0.005183244589716196,1.048309326171875,0.013746618060395122,0.05183244589716196,1.113888390129432,121743.3046875,0.6515896916389465,2.48795747756958,116133.0,474.0,480.0,116133,116133.0,0.8557316660881042,2.267303466796875
3720,adam,1.1138107776641846,1.048241376876831,0.0013738308334723115,0.005183110013604164,1.048241376876831,0.013738308334723115,0.05183110013604164,1.1138107853475958,121735.421875,0.6511958241462708,2.4878928661346436,116133.0,474.0,480.0,116133,116133.0,0.8556949496269226,2.267369031906128
3740,adam,1.113735556602478,1.0481758117675781,0.001373015227727592,0.005182961001992226,1.0481758117675781,0.01373015227727592,0.051829610019922256,1.1137355740647763,121727.796875,0.6508092284202576,2.487821340560913,116133.0,474.0,480.0,116133,116133.0,0.855659008026123,2.267430067062378
3760,adam,1.1136624813079834,1.0481125116348267,0.0013722116127610207,0.005182796157896519,1.0481125116348267,0.013722116127610207,0.05182796157896519,1.113662589341402,121720.4453125,0.650428295135498,2.4877421855926514,116133.0,474.0,480.0,116133,116133.0,0.8556241393089294,2.2674880027770996
3780,adam,1.1135916709899902,1.0480512380599976,0.0013714204542338848,0.0051826187409460545,1.0480512380599976,0.013714204542338848,0.051826187409460545,1.113591630011797,121713.3359375,0.6500533223152161,2.487657070159912,116133.0,474.0,480.0,116133,116133.0,0.8555911779403687,2.2675418853759766
3800,adam,1.1135228872299194,1.0479921102523804,0.001370641984976828,0.005182430148124695,1.0479921102523804,0.013706419849768281,0.05182430148124695,1.1135228315833956,121706.46875,0.6496843099594116,2.4875664710998535,116133.0,474.0,480.0,116133,116133.0,0.8555595278739929,2.267592668533325
3820,adam,1.1134556531906128,1.047934651374817,0.001369874575175345,0.00518223037943244,1.047934651374817,0.01369874575175345,0.0518223037943244,1.1134557009208947,121699.7890625,0.6493205428123474,2.4874706268310547,116133.0,474.0,480.0,116133,116133.0,0.8555282354354858,2.2676405906677246
3840,adam,1.1133896112442017,1.0478782653808594,0.001369116478599608,0.005182021297514439,1.0478782653808594,0.01369116478599608,0.051820212975144386,1.1133896431419998,121693.2421875,0.6489611864089966,2.487370252609253,116133.0,474.0,480.0,116133,116133.0,0.8554989695549011,2.267685890197754
3860,adam,1.1133251190185547,1.047823429107666,0.0013683661818504333,0.005181803368031979,1.047823429107666,0.013683661818504333,0.051818033680319786,1.1133251246064901,121686.875,0.6486055850982666,2.4872655868530273,116133.0,474.0,480.0,116133,116133.0,0.8554691076278687,2.267728567123413
3880,adam,1.1132616996765137,1.0477696657180786,0.0013676235685124993,0.0051815747283399105,1.0477696657180786,0.013676235685124993,0.051815747283399105,1.1132616486866027,121680.640625,0.6482535600662231,2.4871559143066406,116133.0,474.0,480.0,116133,116133.0,0.8554413318634033,2.2677693367004395
3900,adam,1.1131993532180786,1.0477170944213867,0.0013668868923559785,0.005181339103728533,1.0477170944213867,0.013668868923559785,0.05181339103728533,1.1131993543822318,121674.5234375,0.6479043960571289,2.4870426654815674,116133.0,474.0,480.0,116133,116133.0,0.8554143905639648,2.267808198928833
3920,adam,1.11313796043396,1.0476654767990112,0.0013661537086591125,0.0051810950972139835,1.0476654767990112,0.013661537086591125,0.051810950972139835,1.1131379648577422,121668.53125,0.6475568413734436,2.4869256019592285,116133.0,474.0,480.0,116133,116133.0,0.8553866147994995,2.267845630645752
3940,adam,1.113077163696289,1.047614574432373,0.0013654229696840048,0.005180840380489826,1.047614574432373,0.013654229696840048,0.05180840380489826,1.1130772079341114,121662.6171875,0.6472104787826538,2.4868032932281494,116133.0,474.0,480.0,116133,116133.0,0.8553601503372192,2.267881155014038
